t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
24.4,seguindo,3.336,0.0329,0.923,0.8205,-0.1025,0.5,2.5122,6.0791,-0.0477
24.45,seguindo,3.3464,0.0436,0.9454,0.8208,-0.1247,0.5,2.4984,6.0791,-0.0466
24.5,seguindo,3.3532,0.0513,0.9573,0.8206,-0.1367,0.5,2.4891,6.0791,-0.0455
24.55,seguindo,3.364,0.0646,0.9699,0.8217,-0.1482,0.5,2.4632,3.836,-0.0481
24.6,seguindo,3.3713,0.0744,0.9756,0.8204,-0.1552,0.5,2.4527,3.836,-0.0457
24.65,seguindo,3.3816,0.0893,0.9785,0.8177,-0.1608,0.5,2.4374,3.836,-0.0414
24.7,seguindo,3.3917,0.1043,0.9785,0.8292,-0.1493,0.5,2.4224,2.4585,-0.0369
24.75,seguindo,3.3984,0.1142,0.978,0.8274,-0.1506,0.5,2.4125,2.4585,-0.0339
24.801,seguindo,3.4084,0.1291,0.9774,0.8246,-0.1528,0.5,2.3977,2.4585,-0.0294
24.85,seguindo,3.415,0.139,0.9774,0.8387,-0.1387,0.5,2.3879,1.6303,-0.0265
24.9,seguindo,3.4217,0.1489,0.9773,0.8347,-0.1426,0.5,2.3781,1.1601,0.0122
24.95,seguindo,3.4317,0.1635,0.9782,0.8322,-0.1459,0.5,2.3635,1.1601,0.0162
25.0,seguindo,3.4416,0.1781,0.9795,0.8297,-0.1498,0.5,2.349,1.1601,0.0205
25.05,seguindo,3.4482,0.1877,0.9814,0.8431,-0.1384,0.5,2.3394,1.0882,0.0232
25.1,seguindo,3.4547,0.1972,0.9833,0.8416,-0.1417,0.5,2.3299,1.0882,0.026
25.15,seguindo,3.4646,0.2116,0.9864,0.8394,-0.1471,0.5,2.3157,1.0882,0.0302
25.2,seguindo,3.4711,0.2211,0.9886,0.8378,-0.1508,0.5,2.3063,1.0882,0.033
25.25,seguindo,3.4808,0.2355,0.9918,0.8576,-0.1342,0.5,2.2922,1.1202,0.0372
25.3,seguindo,3.4873,0.2451,0.9939,0.8563,-0.1376,0.5,2.2829,1.1202,0.0401
25.35,seguindo,3.4969,0.2595,0.9969,0.8542,-0.1427,0.5,2.269,1.1202,0.0445
25.4,seguindo,3.5034,0.2692,0.9988,0.8527,-0.1462,0.5,2.2597,1.1202,0.0474
25.45,seguindo,3.513,0.2837,1.0017,0.8504,-0.1514,0.5,2.2459,1.1202,0.0519
25.5,seguindo,3.5193,0.2934,1.0036,0.8547,-0.1489,0.5,2.2367,1.2978,0.0549
25.55,seguindo,3.5289,0.308,1.0064,0.8524,-0.154,0.5,2.223,1.2978,0.0594
25.6,seguindo,3.5352,0.3177,1.0082,0.8508,-0.1574,0.5,2.2139,1.2978,0.0625
25.65,seguindo,3.5447,0.3324,1.0108,0.8477,-0.1631,0.5,2.2082,1.2978,0.0573
25.7,seguindo,3.551,0.3422,1.0126,0.8459,-0.1667,0.5,2.1992,1.2978,0.0605
25.75,seguindo,3.5604,0.3569,1.0153,0.8455,-0.1697,0.5,2.1858,1.1601,0.0653
25.8,seguindo,3.5666,0.3667,1.0171,0.8437,-0.1733,0.5,2.1769,1.1601,0.0686
25.85,seguindo,3.5759,0.3814,1.0197,0.8409,-0.1788,0.5,2.1637,1.1601,0.0735
25.9,seguindo,3.5821,0.3912,1.0215,0.8424,-0.1791,0.5,2.1549,1.4942,0.019
25.95,seguindo,3.5914,0.406,1.0242,0.8395,-0.1846,0.5,2.1418,1.4942,0.0114
26.0,seguindo,3.5976,0.4159,1.0259,0.8375,-0.1884,0.5,2.1331,1.4942,0.0147
26.05,seguindo,3.6068,0.4307,1.0286,0.8303,-0.1983,0.5,2.1202,1.2638,0.0198
26.1,seguindo,3.6129,0.4405,1.0304,0.8282,-0.2022,0.5,2.1116,1.2638,0.0232
26.15,seguindo,3.622,0.4554,1.0331,0.8249,-0.2082,0.5,2.0988,1.2638,0.0283
26.2,seguindo,3.6281,0.4653,1.0349,0.8226,-0.2123,0.5,2.0903,1.2638,0.0318
26.25,seguindo,3.6372,0.4802,1.0376,0.8137,-0.2239,0.5,2.0777,1.1077,0.037
26.3,seguindo,3.6432,0.4901,1.0394,0.8112,-0.2281,0.5,2.0694,1.1077,0.0405
26.35,seguindo,3.6522,0.5051,1.0421,0.8075,-0.2346,0.5,2.0569,1.1077,0.0457
26.4,seguindo,3.6582,0.515,1.0438,0.8049,-0.239,0.5,2.0487,1.1077,0.0493
26.45,seguindo,3.6671,0.53,1.0465,0.7943,-0.2522,0.5,2.0364,1.139,0.0546
26.5,seguindo,3.673,0.54,1.0483,0.7916,-0.2568,0.5,2.0283,1.139,0.0582
26.55,seguindo,3.6819,0.555,1.051,0.7873,-0.2637,0.5,2.0162,1.139,0.0635
26.6,seguindo,3.6878,0.565,1.0528,0.7843,-0.2685,0.5,2.0083,1.139,0.0671
26.65,seguindo,3.6966,0.5801,1.0555,0.7718,-0.2837,0.5,1.9964,0.9995,0.0725
26.7,seguindo,3.7024,0.5901,1.0573,0.7687,-0.2886,0.5,1.9885,0.9995,0.0762
26.75,seguindo,3.7112,0.6052,1.06,0.775,-0.285,0.5,1.962,0.8941,0.071
26.8,seguindo,3.717,0.6153,1.0617,0.7719,-0.2898,0.5,1.9542,0.8941,0.0745
26.85,seguindo,3.7256,0.6304,1.0644,0.7672,-0.2973,0.5,1.9425,0.8941,0.0798
26.9,seguindo,3.7314,0.6405,1.0662,0.7639,-0.3023,0.5,1.9348,0.8941,0.0833
26.95,seguindo,3.74,0.6557,1.0689,0.7536,-0.3153,0.5,1.9233,2.4379,-0.0157
27.0,seguindo,3.7457,0.6658,1.0707,0.7502,-0.3205,0.5,1.9158,2.4379,-0.012
27.05,seguindo,3.7542,0.681,1.0734,0.745,-0.3284,0.5,1.9045,2.4379,-0.0064
27.1,seguindo,3.7599,0.6912,1.0752,0.7414,-0.3338,0.5,1.8971,2.4379,-0.0027
27.15,seguindo,3.7683,0.7071,1.0729,0.7352,-0.3377,0.5,1.886,2.4379,0.0035
27.2,seguindo,3.774,0.718,1.0696,0.6977,-0.3719,0.5,1.8786,2.226,0.0078
27.25,seguindo,3.7822,0.7346,1.0595,0.6907,-0.3688,0.5,1.8677,2.226,0.0145
27.3,seguindo,3.7877,0.7456,1.0509,0.6859,-0.3651,0.5,1.8606,2.226,0.0191
27.35,seguindo,3.7957,0.7622,1.0331,0.6783,-0.3548,0.5,1.8502,2.226,0.026
27.4,seguindo,3.801,0.7733,1.0194,0.6732,-0.3462,0.5,1.8433,2.226,0.0305
27.45,seguindo,3.809,0.7898,0.9939,0.6436,-0.3503,0.5,1.8331,1.8765,0.0373
27.5,seguindo,3.8145,0.8008,0.9751,0.6383,-0.3368,0.5,1.8263,1.8765,0.0417
27.55,seguindo,3.823,0.817,0.9469,0.6305,-0.3164,0.5,1.8158,1.8765,0.048
27.6,seguindo,3.829,0.8277,0.928,0.6254,-0.3026,0.5,1.8087,1.8765,0.0518
27.65,seguindo,3.8382,0.8435,0.8991,0.618,-0.2812,0.5,1.7978,1.8765,0.0571
27.7,seguindo,3.8445,0.8539,0.8796,0.5894,-0.2903,0.5,1.7904,1.0252,0.0604
27.75,seguindo,3.8544,0.8692,0.8507,0.5822,-0.2685,0.5,1.7791,1.0252,0.0649
27.8,seguindo,3.8613,0.8792,0.8316,0.5776,-0.254,0.5,1.7713,1.0252,0.0675
27.85,seguindo,3.8721,0.8941,0.803,0.5603,-0.2428,0.5,1.7817,1.0252,0.075
27.9,seguindo,3.8795,0.9038,0.7841,0.5559,-0.2281,0.5,1.7737,1.0252,0.0772
27.95,seguindo,3.891,0.9181,0.7561,0.5497,-0.2064,0.5,1.7612,1.0252,0.0799
28.0,seguindo,3.8989,0.9275,0.7378,0.7701,0.0323,0.5,1.7527,inf,-0.0214
28.05,seguindo,3.9113,0.9414,0.7109,0.7664,0.0555,0.5,1.7396,inf,-0.0184
28.1,seguindo,3.9198,0.9505,0.6936,0.7646,0.071,0.5,1.7307,inf,-0.0172
28.15,seguindo,3.933,0.9638,0.6679,0.7475,0.0795,0.5,1.717,inf,-0.0158
28.2,seguindo,3.942,0.9725,0.651,0.7468,0.0958,0.5,1.7077,inf,-0.0151
28.25,seguindo,3.9558,0.9853,0.6263,0.7469,0.1206,0.5,1.6935,inf,-0.0146
28.3,seguindo,3.9654,0.9937,0.6106,0.7478,0.1371,0.5,1.6837,inf,-0.0146
28.35,seguindo,3.9801,1.006,0.5878,0.7438,0.156,0.5,1.6502,inf,-0.0201
28.4,seguindo,3.9901,1.014,0.5732,0.7461,0.1729,0.5,1.6402,inf,-0.0205
28.45,seguindo,4.0045,1.025,0.5533,0.7505,0.1972,0.5,1.626,inf,-0.0214
28.5,seguindo,4.0184,1.0353,0.5334,0.7405,0.2071,0.5,1.6122,inf,-0.0226
28.55,seguindo,4.0281,1.0416,0.527,0.7452,0.2182,0.5,1.6027,inf,-0.0241
28.6,seguindo,4.0378,1.0478,0.5209,0.7504,0.2296,0.5,1.5932,inf,-0.0257
28.65,seguindo,4.0527,1.0565,0.5185,0.7606,0.242,0.5,1.5786,inf,-0.0287
28.7,seguindo,4.0677,1.065,0.52,0.7486,0.2285,0.5,1.5639,inf,-0.032
28.75,seguindo,4.0778,1.0704,0.5237,0.7558,0.2321,0.5,1.5541,inf,-0.0343
28.8,seguindo,4.0879,1.0759,0.5274,0.7634,0.236,0.5,1.5443,inf,-0.0367
28.85,seguindo,4.103,1.0843,0.5326,0.7754,0.2427,0.5,1.5296,inf,-0.0401
28.9,seguindo,4.1131,1.0899,0.5359,0.7838,0.2479,0.5,1.5199,inf,-0.0423
28.95,seguindo,4.1282,1.0986,0.5399,0.7597,0.2198,0.5,1.5053,inf,-0.0455
29.0,seguindo,4.1382,1.1044,0.5419,0.5994,0.0575,0.5,1.4957,inf,0.0229
29.05,seguindo,4.1532,1.1132,0.5446,0.6022,0.0576,0.5,1.4814,inf,0.0199
29.1,seguindo,4.1633,1.1191,0.5462,0.6041,0.0579,0.5,1.4718,inf,0.0179
29.15,seguindo,4.1783,1.1281,0.5487,0.6071,0.0584,0.5,1.4576,inf,0.0151
29.2,seguindo,4.1883,1.134,0.5503,0.6091,0.0588,0.5,1.4482,inf,0.0132
29.25,seguindo,4.2032,1.143,0.5529,0.6124,0.0595,0.5,1.4342,inf,0.0103
29.3,seguindo,4.2132,1.149,0.5546,0.6147,0.06,0.5,1.4249,inf,0.0085
29.35,seguindo,4.2281,1.158,0.5572,0.5927,0.0355,0.5,1.411,inf,0.0058
29.4,seguindo,4.2381,1.1641,0.559,0.5941,0.0351,0.5,1.4018,inf,0.0041
29.45,seguindo,4.253,1.1731,0.5616,0.5064,-0.0552,0.5,1.4196,inf,0.0298
29.5,seguindo,4.2629,1.1792,0.5634,0.5051,-0.0583,0.5,1.4107,inf,0.0284
29.55,seguindo,4.2777,1.1884,0.5661,0.5028,-0.0633,0.5,1.3975,inf,0.0263
29.6,seguindo,4.2876,1.1945,0.5679,0.4729,-0.0949,0.5,1.3888,inf,0.025
29.65,seguindo,4.3024,1.2037,0.5706,0.4691,-0.1015,0.5,1.3758,inf,0.023
29.7,seguindo,4.3123,1.2098,0.5724,0.4663,-0.1061,0.5,1.3673,inf,0.0218
29.75,seguindo,4.327,1.2191,0.5751,0.4243,-0.1508,0.5,1.3545,inf,0.02
29.8,seguindo,4.3418,1.2284,0.5778,0.418,-0.1597,0.5,1.3419,inf,0.0183
29.85,seguindo,4.3516,1.2347,0.5796,0.4134,-0.1661,0.5,1.3336,inf,0.0173
29.9,seguindo,4.3614,1.2409,0.5814,0.4085,-0.1728,0.5,1.3253,inf,0.0164
29.95,seguindo,4.376,1.2503,0.584,0.358,-0.226,0.5,1.313,inf,0.0151
30.0,seguindo,4.3858,1.2566,0.5858,0.3516,-0.2343,0.5,1.3049,inf,0.0143
30.05,seguindo,4.4004,1.2661,0.5885,0.287,-0.3016,0.5,1.2929,inf,0.0431
30.1,seguindo,4.4102,1.2724,0.5903,0.2786,-0.3117,0.5,1.285,inf,0.0428
30.15,seguindo,4.4248,1.282,0.593,0.2652,-0.3278,0.5,1.2732,inf,0.0426
30.2,seguindo,4.4345,1.2884,0.5948,0.2226,-0.3722,0.5,1.2655,inf,0.0425
30.25,seguindo,4.4491,1.298,0.5974,0.2074,-0.3901,0.5,1.254,inf,0.0423
30.3,seguindo,4.4587,1.3044,0.5991,0.1964,-0.4027,0.5,1.2464,inf,0.0423
30.35,seguindo,4.4733,1.3141,0.6018,0.1788,-0.423,0.5,1.2353,inf,0.0427
30.4,seguindo,4.4829,1.3206,0.6036,0.1661,-0.4375,0.5,1.2279,inf,0.043
30.45,seguindo,4.4974,1.3303,0.6063,0.1166,-0.4898,0.5,1.217,inf,0.0435
30.5,seguindo,4.507,1.3368,0.6082,0.1028,-0.5053,0.5,1.2099,inf,0.0438
30.55,seguindo,4.5216,1.3472,0.606,0.0695,-0.5366,0.5,1.2211,inf,0.0518
30.6,seguindo,4.5315,1.3543,0.6028,0.0529,-0.5499,0.5,1.2142,inf,0.0528
30.65,seguindo,4.546,1.3652,0.5929,0.0261,-0.5667,0.5,1.2045,inf,0.0556
30.7,seguindo,4.5555,1.3723,0.5844,0.0071,-0.5773,0.5,1.1981,inf,0.0575
30.75,seguindo,4.5696,1.3832,0.5667,-0.0625,-0.6292,0.5,1.189,inf,0.0606
30.8,seguindo,4.579,1.3904,0.5531,-0.0801,-0.6332,0.5,1.183,inf,0.0626
30.85,seguindo,4.5928,1.4012,0.5278,-0.1076,-0.6354,0.5,1.1745,inf,0.0664
30.9,seguindo,4.602,1.4082,0.509,-0.1266,-0.6356,0.5,1.1688,inf,0.0694
30.95,seguindo,4.6159,1.4186,0.4764,-0.1704,-0.6467,0.5,1.1604,inf,0.0738
31.0,seguindo,4.6252,1.4255,0.453,-0.1888,-0.6418,0.5,1.1548,inf,0.0765
31.05,seguindo,4.6394,1.4353,0.417,-0.2169,-0.6339,0.5,1.1462,inf,0.0803
31.1,seguindo,4.649,1.4416,0.3927,-0.187,-0.5797,0.5,1.1403,inf,0.0357
31.15,seguindo,4.6635,1.4505,0.3554,-0.1878,-0.5432,0.5,1.1164,inf,0.0262
31.2,seguindo,4.6733,1.4562,0.3303,-0.2066,-0.5369,0.5,1.1102,inf,0.0329
31.25,seguindo,4.6879,1.4643,0.2904,-0.2353,-0.5257,0.5,1.1008,inf,0.0426
31.3,seguindo,4.6977,1.4694,0.2631,-0.2455,-0.5086,0.5,1.0945,inf,0.0488
31.35,seguindo,4.7125,1.4766,0.2216,-0.2712,-0.4927,0.5,1.0848,inf,0.0576
31.4,seguindo,4.7226,1.481,0.1936,-0.2885,-0.4821,0.5,1.0782,inf,0.0631
31.45,seguindo,4.7376,1.4872,0.1509,-0.2763,-0.4272,0.5,1.0377,inf,0.0556
31.5,seguindo,4.7478,1.491,0.1222,-0.2922,-0.4144,0.5,1.0307,inf,0.0604
31.55,seguindo,4.7634,1.496,0.0798,-0.3162,-0.396,0.5,1.0197,inf,0.0672
31.6,seguindo,4.774,1.499,0.0526,-0.3255,-0.3781,0.5,1.0121,inf,0.0713
31.65,seguindo,4.7903,1.5028,0.0126,-0.3466,-0.3593,0.5,1.0001,inf,0.0769
31.7,seguindo,4.8013,1.5049,-0.0133,-0.3607,-0.3474,0.5,0.9919,inf,0.0802
31.75,seguindo,4.818,1.5075,-0.0516,-0.4055,-0.3539,0.5,0.9783,inf,0.0949
31.8,seguindo,4.8292,1.5088,-0.0769,-0.4187,-0.3418,0.5,0.9697,inf,0.0975
31.85,seguindo,4.8463,1.5102,-0.114,-0.4385,-0.3244,0.5,0.9564,inf,0.1009
31.9,seguindo,4.8578,1.5107,-0.1374,-0.4516,-0.3142,0.5,0.9471,inf,0.1027
31.95,seguindo,4.8753,1.5108,-0.1718,-0.4671,-0.2953,0.5,0.9329,inf,0.1048
32.0,seguindo,4.887,1.5105,-0.1942,-0.4786,-0.2844,0.5,0.9232,inf,0.1059
32.05,seguindo,4.9047,1.5094,-0.2269,-0.496,-0.269,0.5,0.9083,inf,0.107
32.1,seguindo,4.9166,1.5083,-0.2478,-0.4728,-0.2251,0.5,0.8981,inf,0.0135
32.15,seguindo,4.9345,1.5061,-0.2783,-0.3521,-0.0738,0.5,0.8377,inf,-0.0242
32.2,seguindo,4.9464,1.5042,-0.2981,-0.5986,-0.3004,0.5,0.8268,1.0331,-0.0215
32.25,seguindo,4.9643,1.5009,-0.3276,-0.6077,-0.2801,0.5,0.8102,1.0331,-0.0179
32.3,seguindo,4.9762,1.4985,-0.3471,-0.6136,-0.2666,0.5,0.7991,1.0331,-0.0156
32.35,seguindo,4.994,1.4943,-0.3759,-0.6223,-0.2464,0.5,0.7821,1.223,-0.0127
32.4,seguindo,5.0058,1.4911,-0.3948,-0.628,-0.2332,0.5,0.7707,1.223,-0.011
32.45,seguindo,5.0236,1.486,-0.4228,-0.6363,-0.2135,0.5,0.7533,1.223,-0.0088
32.5,seguindo,5.0355,1.4822,-0.4412,-0.6418,-0.2005,0.5,0.7415,1.223,-0.0075
32.55,seguindo,5.0533,1.476,-0.4677,-0.6496,-0.1819,0.5,0.7236,1.0602,-0.0061
32.6,seguindo,5.0651,1.4715,-0.4846,-0.6547,-0.1701,0.5,0.7114,1.0602,-0.0055
32.65,seguindo,5.0818,1.4646,-0.506,-0.6431,-0.1371,0.5,0.6741,0.9829,-0.0103
32.7,seguindo,5.0924,1.4599,-0.5192,-0.647,-0.1277,0.5,0.6628,0.9829,-0.0105
32.75,seguindo,5.1079,1.4521,-0.5323,-0.6518,-0.1196,0.5,0.6457,0.9829,-0.0116
32.8,seguindo,5.1181,1.4466,-0.5383,-0.6547,-0.1164,0.5,0.6343,1.0331,-0.0127
32.85,seguindo,5.133,1.4379,-0.5406,-0.6582,-0.1176,0.5,0.6172,1.0331,-0.0149
32.9,seguindo,5.1428,1.4319,-0.5395,-0.6603,-0.1208,0.5,0.6057,1.0331,-0.0166
32.95,seguindo,5.1575,1.4228,-0.5358,-0.6634,-0.1276,0.5,0.5886,1.0331,-0.019
33.0,seguindo,5.1673,1.4167,-0.5323,-0.6655,-0.1332,0.5,0.5771,1.223,-0.0206
33.05,seguindo,5.182,1.4076,-0.5274,-0.6689,-0.1415,0.5,0.5599,1.223,-0.023
33.1,seguindo,5.1918,1.4016,-0.5245,-0.6715,-0.147,0.5,0.5485,1.223,-0.0241
33.15,seguindo,5.2067,1.3927,-0.5213,-0.6759,-0.1546,0.5,0.5313,0.8695,0.006
33.2,seguindo,5.2167,1.3868,-0.5194,-0.679,-0.1596,0.5,0.5198,0.8695,0.0039
33.25,seguindo,5.2318,1.378,-0.5168,-0.6842,-0.1674,0.5,0.5026,1.1082,0.0007
33.3,seguindo,5.2418,1.3721,-0.5151,-0.6879,-0.1728,0.5,0.4911,1.1082,-0.0014
33.35,seguindo,5.2569,1.3634,-0.5125,-0.6938,-0.1813,0.5,0.4738,1.1082,-0.0035
33.4,seguindo,5.267,1.3576,-0.5108,-0.6981,-0.1873,0.5,0.4624,1.2203,-0.0049
33.45,seguindo,5.2821,1.3489,-0.5083,-0.705,-0.1967,0.5,0.4452,1.2203,-0.007
33.5,seguindo,5.2923,1.3431,-0.5066,-0.7099,-0.2033,0.5,0.4338,1.2203,-0.0079
33.55,seguindo,5.3074,1.3345,-0.504,-0.7179,-0.2139,0.5,0.4167,1.2203,-0.0082
33.6,seguindo,5.3175,1.3287,-0.5023,-0.7237,-0.2214,0.4931,0.4053,inf,-0.0084
33.65,seguindo,5.3327,1.3202,-0.4996,-0.663,-0.1634,0.4582,0.3499,inf,-0.0257
33.7,seguindo,5.3429,1.3145,-0.4979,-0.6682,-0.1703,0.4506,0.3385,inf,-0.0249
33.75,seguindo,5.3581,1.306,-0.4952,-0.6768,-0.1816,0.439,0.3213,inf,-0.0232
33.8,seguindo,5.3683,1.3003,-0.4934,-0.6831,-0.1898,0.4311,0.3098,inf,-0.0214
33.85,seguindo,5.3835,1.2919,-0.4907,-0.6937,-0.203,0.419,0.2927,inf,-0.0187
33.9,seguindo,5.3937,1.2863,-0.4889,-0.7016,-0.2127,0.4108,0.2813,inf,-0.0168
33.95,seguindo,5.409,1.2779,-0.4862,-0.7148,-0.2286,0.3982,0.2642,inf,-0.0137
34.0,seguindo,5.4192,1.2724,-0.4844,-0.7246,-0.2403,0.3895,0.2529,inf,-0.0111
43.55,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.6,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.65,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.7,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.75,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.8,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.85,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.9,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
43.95,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
44.0,seguindo,5.5046,1.2271,-0.4605,2.5737,3.0342,0.5,5.6479,inf,0.0033
44.05,seguindo,5.503,1.2274,-0.4552,2.5722,3.0274,0.5,5.6464,inf,0.0041
44.1,seguindo,5.5014,1.2277,-0.45,2.5707,3.0208,0.5,5.6449,inf,0.005
44.15,seguindo,5.4988,1.2278,-0.4373,2.5674,3.0047,0.5,5.6424,inf,0.0066
44.2,seguindo,5.497,1.2277,-0.427,2.5647,2.9918,0.5,5.6406,inf,0.0079
44.25,seguindo,5.4941,1.2272,-0.4066,2.5597,2.9662,0.5,5.6377,inf,0.0102
44.3,seguindo,5.4922,1.2266,-0.3912,2.5558,2.9469,0.5,5.6357,inf,0.0119
44.35,seguindo,5.4891,1.2254,-0.363,2.5488,2.9118,0.5,5.6324,inf,0.0149
44.4,seguindo,5.487,1.2244,-0.3424,2.5437,2.8861,0.5,5.6301,inf,0.017
44.45,seguindo,5.4838,1.2224,-0.3066,2.5348,2.8414,0.5,5.6266,inf,0.0206
44.5,seguindo,5.4817,1.2208,-0.2809,2.5285,2.8093,0.5,5.6242,inf,0.0232
44.55,seguindo,5.4784,1.218,-0.2373,2.5178,2.7551,0.5,5.6204,inf,0.0275
44.6,seguindo,5.4753,1.2149,-0.191,2.5681,2.7591,0.5,5.6167,inf,-0.0226
44.65,seguindo,5.4732,1.2123,-0.1552,2.5515,2.7067,0.5,5.6185,inf,0.0351
44.7,seguindo,5.4703,1.2082,-0.1013,2.5401,2.6414,0.5,5.6148,inf,0.0368
44.75,seguindo,5.4684,1.205,-0.0604,2.5318,2.5922,0.5,5.6123,inf,0.0387
44.8,seguindo,5.4658,1.2001,0.0012,2.5193,2.5181,0.5,5.6088,inf,0.0422
44.85,seguindo,5.4643,1.1963,0.0473,2.5104,2.463,0.5,5.6065,inf,0.0453
44.9,seguindo,5.463,1.1924,0.0936,2.5016,2.408,0.5,5.6044,inf,0.0487
44.95,seguindo,5.4614,1.1861,0.168,2.4851,2.3171,0.5,5.599,inf,0.062
45.0,seguindo,5.4606,1.1817,0.2194,2.4763,2.2569,0.5,5.5973,inf,0.0663
45.05,seguindo,5.46,1.1746,0.3015,2.4634,2.1618,0.5,5.5952,inf,0.0732
45.1,seguindo,5.46,1.1697,0.358,2.4551,2.097,0.5,5.5941,inf,0.0781
45.15,seguindo,5.4606,1.1621,0.4478,2.4298,1.982,0.5,5.5965,inf,0.0978
45.2,seguindo,5.4615,1.1569,0.5095,2.4228,1.9134,0.5,5.5963,inf,0.103
45.25,seguindo,5.4637,1.1489,0.607,2.4134,1.8064,0.5,5.5967,inf,0.1113
45.3,seguindo,5.4668,1.1409,0.7072,2.4056,1.6984,0.5,5.5981,inf,0.1196
45.35,seguindo,5.4695,1.1355,0.779,2.4356,1.6565,0.5,5.5965,inf,0.116
45.4,seguindo,5.4727,1.1304,0.851,2.4318,1.5808,0.5,5.5984,inf,0.1217
45.45,seguindo,5.4785,1.1228,0.9639,2.4279,1.4639,0.5,5.6023,inf,0.1303
45.502,seguindo,5.4852,1.1158,1.0796,2.4263,1.3467,0.5,5.6073,inf,0.1388
45.55,seguindo,5.4906,1.1115,1.1617,2.4337,1.272,0.5,5.6097,inf,0.1514
45.6,seguindo,5.4962,1.1076,1.244,2.4351,1.1911,0.5,5.6142,inf,0.1569
45.65,seguindo,5.506,1.1038,1.3723,2.3072,0.9349,0.5,5.6228,inf,-0.0065
45.7,seguindo,5.513,1.1027,1.4593,2.3182,0.8588,0.5,5.6294,inf,-0.0131
45.75,seguindo,5.5235,1.1023,1.5879,2.3451,0.7572,0.5,5.6354,inf,-0.0168
45.8,seguindo,5.5304,1.1025,1.6716,2.3573,0.6857,0.5,5.6421,inf,-0.0237
45.85,seguindo,5.5403,1.1039,1.7945,2.3735,0.5791,0.5,5.6513,inf,-0.0345
45.9,seguindo,5.5466,1.1054,1.8744,2.3865,0.5121,0.5,5.6578,inf,-0.0408
45.95,seguindo,5.5558,1.1086,1.9941,2.3799,0.3858,0.5,5.6644,inf,-0.0482
46.0,seguindo,5.5616,1.1114,2.0735,2.3938,0.3203,0.5,5.6707,inf,-0.0539
46.05,seguindo,5.5698,1.1165,2.1918,2.4151,0.2233,0.5,5.6799,inf,-0.0621
46.1,seguindo,5.5748,1.1204,2.27,2.4295,0.1594,0.5,5.6857,inf,-0.0674
46.15,seguindo,5.5816,1.1269,2.3847,2.4728,0.0881,0.5,5.6925,inf,-0.0752
46.2,seguindo,5.5855,1.1315,2.4589,2.4863,0.0274,0.5,5.6976,inf,-0.0796
46.25,seguindo,5.5893,1.139,2.5595,2.5048,-0.0547,0.5,5.7033,inf,-0.0845
46.3,seguindo,5.5909,1.144,2.6189,2.516,-0.1028,0.5,5.7063,inf,-0.0873
46.35,seguindo,5.5927,1.1509,2.6994,2.5442,-0.1552,0.5,5.716,inf,-0.0971
46.4,seguindo,5.5936,1.1553,2.7479,2.5535,-0.1944,0.5,5.718,inf,-0.0995
46.45,seguindo,5.5943,1.1614,2.8146,2.5659,-0.2487,0.5,5.7204,inf,-0.1025
46.5,seguindo,5.5945,1.1652,2.8551,2.5734,-0.2818,0.5,5.7216,inf,-0.1042
46.55,seguindo,5.5941,1.1705,2.9119,2.5692,-0.3427,0.5,5.7255,inf,-0.1092
46.602,seguindo,5.5933,1.1752,2.9628,2.5773,-0.3854,0.5,5.7259,inf,-0.1107
46.65,seguindo,5.5925,1.1781,2.9937,2.5042,-0.4895,0.5,5.7259,inf,-0.0009
46.7,seguindo,5.5915,1.1806,3.0217,2.508,-0.5137,0.5,5.7257,inf,-0.0022
46.75,seguindo,5.5897,1.184,3.0597,2.5123,-0.5474,0.5,5.7248,inf,-0.0036
46.8,seguindo,5.5883,1.1858,3.0813,2.5142,-0.5671,0.5,5.724,inf,-0.0041
46.85,seguindo,5.5861,1.1883,3.1105,2.504,-0.6066,0.5,5.7247,inf,-0.0066
46.9,seguindo,5.5845,1.1897,3.1265,2.5044,-0.6221,0.5,5.7235,inf,-0.0066
46.95,seguindo,5.5821,1.1914,-3.1362,2.5042,-0.6428,0.5,5.7216,inf,-0.0063
47.0,seguindo,5.5805,1.1922,-3.1258,2.5034,-0.654,0.5,5.7203,inf,-0.0058
47.05,seguindo,5.5781,1.193,-3.1146,2.5014,-0.6672,0.5,5.7182,inf,-0.0049
47.1,seguindo,5.5765,1.1934,-3.1095,2.4996,-0.6741,0.5,5.7167,inf,-0.0041
