t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
9.5,2.9932,3.6694,-1.8426,3.2507,102,-1.7777,0.0648,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.55,2.991,3.657,-1.8588,3.2523,102,-1.779,0.0797,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.6,2.9884,3.6443,-1.8728,3.2544,102,-1.7795,0.0933,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.65,2.9838,3.6251,-1.8921,3.2582,102,-1.7492,0.1429,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.7,2.9808,3.6138,-1.9016,3.2608,102,-1.7492,0.1524,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.75,2.9777,3.6025,-1.9115,3.2636,102,-1.7459,0.1656,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.8,2.9743,3.5913,-1.9182,3.2667,102,-1.7433,0.1749,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.85,2.9706,3.5803,-1.921,3.2702,102,-1.7373,0.1837,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.9,2.9668,3.5694,-1.9237,3.2737,102,-1.705,0.2187,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.95,2.9626,3.5586,-1.921,3.2778,102,-1.6956,0.2253,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.0,2.9563,3.5424,-1.9165,3.2838,102,-1.6886,0.2278,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.05,2.9522,3.5317,-1.9129,3.2879,102,-1.6886,0.2243,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.1,2.9481,3.5209,-1.9093,3.2919,85,-1.6774,0.2319,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.15,2.944,3.5102,-1.9057,3.296,85,-1.6464,0.2594,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.2,2.938,3.494,-1.9005,3.3021,85,-1.6344,0.2661,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.25,2.934,3.4831,-1.8975,3.3061,85,-1.626,0.2716,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.3,2.9301,3.4722,-1.8954,3.3101,85,-1.6128,0.2826,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.35,2.9244,3.4558,-1.8923,3.316,85,-1.5847,0.3077,0.4755,0.411,0.4755,0.411,0.4755,0.411,0.0
10.4,2.9206,3.4448,-1.8906,3.32,85,-1.5709,0.3197,0.4722,0.429,0.4722,0.429,0.4755,0.411,0.0
10.451,2.9168,3.4339,-1.8888,3.3241,85,-1.5611,0.3277,0.4706,0.4373,0.4722,0.429,0.4722,0.429,0.0
10.5,2.9131,3.4228,-1.8871,3.3281,85,-1.5303,0.3567,0.4701,0.4422,0.4706,0.4373,0.4706,0.4373,0.0
10.55,2.9074,3.4063,-1.8845,3.3342,85,-1.5303,0.3542,0.4653,0.4615,0.4701,0.4422,0.4701,0.4422,0.0
10.6,2.9037,3.3953,-1.8828,3.3382,85,-1.5201,0.3626,0.4653,0.4615,0.4653,0.4615,0.4653,0.4615,0.0
10.65,2.9,3.3843,-1.8811,3.3423,85,-1.5039,0.3772,0.4641,0.4665,0.4641,0.4665,0.4641,0.4665,0.0
10.7,2.8982,3.3787,-1.8802,3.3444,85,-1.4924,0.3878,0.4613,0.4757,0.4641,0.4665,0.4641,0.4665,0.0
10.75,2.8927,3.3622,-1.8777,3.3506,85,-1.4635,0.4142,0.4597,0.4813,0.4613,0.4757,0.4613,0.4757,0.0
10.8,2.8891,3.3511,-1.876,3.3547,85,-1.4517,0.4243,0.4542,0.498,0.4597,0.4813,0.4597,0.4813,0.0
10.85,2.8858,3.3425,-1.8685,3.3584,85,-1.4346,0.434,0.451,0.5001,0.4542,0.498,0.4542,0.498,0.0
10.9,2.881,3.33,-1.8573,3.3638,85,-1.4234,0.4339,0.4462,0.5058,0.451,0.5001,0.451,0.5001,0.0
10.95,2.8776,3.3216,-1.8454,3.3677,85,-1.4234,0.422,0.4462,0.5058,0.4462,0.5058,0.4462,0.5058,0.0
11.0,2.8743,3.3133,-1.8334,3.3715,85,-1.3993,0.4341,0.4412,0.5032,0.4412,0.5032,0.4412,0.5032,0.0
11.05,2.8709,3.305,-1.8189,3.3753,85,-1.388,0.4309,0.4334,0.5104,0.4334,0.5104,0.4334,0.5104,0.0
11.1,2.8658,3.2927,-1.7932,3.3812,85,-1.3701,0.4231,0.4263,0.5034,0.4263,0.5034,0.4263,0.5034,0.0
11.15,2.8624,3.2845,-1.7745,3.3851,85,-1.3577,0.4168,0.4182,0.5039,0.4263,0.5034,0.4263,0.5034,0.0
11.2,2.8591,3.2763,-1.754,3.3889,85,-1.3383,0.4157,0.4138,0.4939,0.4138,0.4939,0.4138,0.4939,0.0
11.25,2.8545,3.2639,-1.7231,3.3945,85,-1.3239,0.3991,0.4081,0.4932,0.4081,0.4932,0.4081,0.4932,0.0
11.3,2.8516,3.2556,-1.7021,3.398,85,-1.3062,0.3959,0.4055,0.4829,0.4081,0.4932,0.4081,0.4932,0.0
11.35,2.8488,3.2473,-1.6811,3.4013,85,-1.2943,0.3868,0.4022,0.4809,0.4022,0.4809,0.4022,0.4809,0.0
11.4,2.8463,3.2389,-1.6604,3.4045,85,-1.2943,0.3661,0.4022,0.4809,0.4022,0.4809,0.4022,0.4809,0.0
11.453,2.8439,3.2304,-1.6397,3.4076,85,-1.2764,0.3633,0.4041,0.4687,0.4041,0.4687,0.4041,0.4687,0.0
11.5,2.8417,3.2219,-1.6188,3.4105,85,-1.2644,0.3544,0.4042,0.4669,0.4042,0.4669,0.4042,0.4669,0.0
11.55,2.8397,3.2134,-1.5977,3.4132,85,-1.2486,0.3491,0.4094,0.4542,0.4094,0.4542,0.4094,0.4542,0.0
11.6,2.8378,3.2048,-1.5766,3.4159,85,-1.2379,0.3387,0.4105,0.4507,0.4105,0.4507,0.4105,0.4507,0.0
11.65,2.8353,3.192,-1.5446,3.4195,85,-1.2218,0.3228,0.4161,0.4364,0.4105,0.4507,0.4105,0.4507,0.0
11.7,2.8339,3.1834,-1.5232,3.4217,85,-1.211,0.3122,0.4172,0.4327,0.4161,0.4364,0.4161,0.4364,0.0
11.75,2.8326,3.1748,-1.5018,3.4238,85,-1.1949,0.3069,0.4224,0.4177,0.4172,0.4327,0.4172,0.4327,0.0
11.8,2.8311,3.1618,-1.4697,3.4266,85,-1.1866,0.2831,0.4222,0.4139,0.4224,0.4177,0.4224,0.4177,0.0
11.85,2.8304,3.1531,-1.4486,3.4283,85,-1.1724,0.2762,0.4296,0.3965,0.4222,0.4139,0.4222,0.4139,0.0
11.9,2.8298,3.1443,-1.4276,3.4297,85,-1.1724,0.2552,0.4296,0.3965,0.4296,0.3965,0.4296,0.3965,0.0
11.95,2.8294,3.1312,-1.3965,3.4316,85,-1.163,0.2335,0.4301,0.3913,0.4301,0.3913,0.4301,0.3913,0.0
12.0,2.8293,3.1223,-1.3763,3.4326,85,-1.149,0.2273,0.4361,0.3743,0.4361,0.3743,0.4361,0.3743,0.0
12.05,2.8295,3.1134,-1.3562,3.4335,85,-1.1397,0.2164,0.4397,0.3693,0.4397,0.3693,0.4397,0.3693,0.0
12.1,2.8299,3.1044,-1.3367,3.4341,85,-1.1264,0.2104,0.4457,0.3521,0.4457,0.3521,0.4457,0.3521,0.0
12.15,2.8305,3.0954,-1.3174,3.4346,85,-1.1184,0.1991,0.4482,0.347,0.4457,0.3521,0.4457,0.3521,0.0
12.2,2.8319,3.0819,-1.2894,3.4349,85,-1.1065,0.1829,0.4542,0.3289,0.4542,0.3289,0.4482,0.347,0.0
12.25,2.833,3.0728,-1.271,3.4349,85,-1.0988,0.1723,0.4567,0.3228,0.4542,0.3289,0.4542,0.3289,0.0
12.3,2.8344,3.0637,-1.2532,3.4347,85,-1.0988,0.1544,0.4621,0.3044,0.4567,0.3228,0.4567,0.3228,0.0
12.35,2.836,3.0546,-1.2359,3.4343,85,-1.0817,0.1542,0.4621,0.3044,0.4621,0.3044,0.4621,0.3044,0.0
12.4,2.8378,3.0454,-1.2188,3.4338,85,-1.0749,0.1439,0.4623,0.3042,0.4623,0.3042,0.4623,0.3042,0.0
12.45,2.8398,3.0362,-1.2025,3.433,85,-1.065,0.1375,0.4674,0.2853,0.4674,0.2853,0.4674,0.2853,0.0
12.5,2.8421,3.027,-1.1865,3.4321,85,-1.0586,0.1279,0.4697,0.2788,0.4674,0.2853,0.4674,0.2853,0.0
12.55,2.8458,3.0131,-1.1635,3.4303,85,-1.0493,0.1142,0.4742,0.2597,0.4697,0.2788,0.4697,0.2788,0.0
12.6,2.8485,3.0039,-1.1483,3.429,85,-1.0302,0.1182,0.4769,0.2529,0.4742,0.2597,0.4742,0.2597,0.0
12.65,2.8515,2.9947,-1.1338,3.4275,85,-1.0218,0.1119,0.4787,0.2493,0.4769,0.2529,0.4769,0.2529,0.0
12.7,2.8546,2.9855,-1.1197,3.4258,85,-1.0218,0.0978,0.4787,0.2493,0.4787,0.2493,0.4787,0.2493,0.0
12.75,2.8596,2.9716,-1.0992,3.423,85,-1.0165,0.0827,0.4804,0.2423,0.4804,0.2423,0.4804,0.2423,0.0
12.8,2.8632,2.9624,-1.0861,3.4209,85,-1.0087,0.0774,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,2.8669,2.9532,-1.0733,3.4187,85,-0.9814,0.0919,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,2.8729,2.9394,-1.0549,3.4151,85,-0.9742,0.0807,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,2.8749,2.9348,-1.0488,3.4139,85,-0.9695,0.0793,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,2.8814,2.921,-1.0316,3.4099,85,-0.9628,0.0688,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,2.8858,2.9119,-1.0204,3.4071,85,-0.9585,0.0619,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,2.8905,2.9027,-1.0097,3.4041,85,-0.9585,0.0511,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,2.8952,2.8936,-0.9989,3.4011,85,-0.9196,0.0793,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,2.9006,2.8841,-0.9898,3.3976,85,-0.9152,0.0746,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,2.9098,2.8688,-0.9813,3.3913,85,-0.9091,0.0722,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,2.9162,2.8588,-0.9782,3.3869,85,-0.9054,0.0728,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,2.9228,2.849,-0.9778,3.3824,85,-0.8577,0.1201,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,2.9294,2.8391,-0.9773,3.3779,85,-0.8538,0.1235,0.4343,0.0,0.4343,0.0,0.4343,0.0,0.0
13.45,2.9394,2.8243,-0.9768,3.3711,85,-0.8476,0.1292,0.4343,0.0,0.4343,0.0,0.4343,0.0,0.0
13.5,2.946,2.8145,-0.9765,3.3667,85,-0.7923,0.1842,0.4343,0.0,0.4343,0.0,0.4343,0.0,0.0
13.55,2.9559,2.7998,-0.9758,3.3601,85,-0.7834,0.1924,0.3856,0.0,0.4343,0.0,0.4343,0.0,0.0
13.6,2.9625,2.79,-0.9754,3.3557,85,-0.7771,0.1983,0.3856,0.0,0.3856,0.0,0.3856,0.0,0.0
13.65,2.9689,2.7802,-0.974,3.3515,85,-0.7666,0.2074,0.3856,0.0,0.3856,0.0,0.3856,0.0,0.0
13.7,2.9754,2.7705,-0.9726,3.3473,85,-0.7666,0.206,0.3856,0.0,0.3856,0.0,0.3856,0.0,0.0
13.75,2.9851,2.756,-0.97,3.3411,85,-0.9719,-0.002,0.3856,0.0,0.3856,0.0,0.203,0.0,0.0
13.8,2.9915,2.7463,-0.968,3.337,85,-0.97,-0.002,0.0,0.0,0.0,0.0,0.203,0.0,0.0
13.85,2.9978,2.7368,-0.9653,3.3331,85,-0.968,-0.0028,0.0,0.0,0.0,0.0,0.203,0.0,0.0
13.9,3.0041,2.7273,-0.9617,3.3292,85,-0.9635,-0.0018,0.0,0.0,0.0,0.0,0.203,0.0,0.0
13.95,3.0103,2.7178,-0.9581,3.3254,85,-0.9599,-0.0018,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.0,3.0195,2.7039,-0.9506,3.3199,85,-0.9531,-0.0025,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.05,3.0256,2.6946,-0.9455,3.3162,85,-0.948,-0.0025,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.1,3.0318,2.6854,-0.9406,3.3125,85,-0.9406,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.15,3.0381,2.6762,-0.9356,3.3087,85,-0.9406,-0.005,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.2,3.0438,2.6674,-0.9277,3.3054,85,-0.9356,-0.0079,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.25,3.0512,2.6549,-0.9067,3.3015,85,-0.9209,-0.0141,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.3,3.0563,2.6465,-0.8911,3.2988,85,-0.9067,-0.0156,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.35,3.0613,2.6379,-0.8725,3.2961,85,-0.882,-0.0095,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.4,3.0689,2.6254,-0.8425,3.2922,85,-0.8626,-0.0201,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.451,3.0742,2.6172,-0.8226,3.2893,85,-0.8325,-0.0099,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.5,3.0796,2.6091,-0.8028,3.2863,85,-0.8127,-0.0099,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.55,3.0852,2.6012,-0.7834,3.2831,85,-0.8127,-0.0292,0.0,0.0,0.0,0.0,0.203,0.0,0.0
14.6,3.091,2.5933,-0.7643,3.2797,85,-0.8127,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.652,3.097,2.5856,-0.7457,3.2761,85,-0.24,0.5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7,3.1031,2.5781,-0.728,3.2724,85,-0.215,0.513,0.3738,0.546,0.3738,0.546,0.0,0.0,0.0
14.75,3.1094,2.5707,-0.7108,3.2685,85,-0.1786,0.5322,0.3728,0.5501,0.3738,0.546,0.0,0.0,0.0
14.8,3.1192,2.5601,-0.6875,3.2622,85,-0.1557,0.5318,0.3701,0.5565,0.3701,0.5565,0.0,0.0,0.0
14.85,3.126,2.5531,-0.6738,3.2577,85,-0.1403,0.5336,0.3726,0.5612,0.3726,0.5612,0.0,0.0,0.0
14.9,3.1365,2.5427,-0.6535,3.2507,85,-0.1164,0.537,0.3774,0.5586,0.3726,0.5612,0.0,0.0,0.0
14.95,3.1437,2.536,-0.6399,3.2459,85,-0.091,0.5489,0.377,0.564,0.377,0.564,0.0,0.0,0.0
15.0,3.1509,2.5293,-0.6263,3.2411,85,-0.0684,0.5578,0.3807,0.5667,0.377,0.564,0.0,0.0,0.0
15.05,3.1619,2.5195,-0.6059,3.2336,85,-0.053,0.5529,0.3795,0.5714,0.3807,0.5667,0.0,0.0,0.0
15.1,3.1693,2.513,-0.5923,3.2285,85,-0.053,0.5393,0.3795,0.5714,0.3795,0.5714,0.0,0.0,0.0
15.15,3.1768,2.5067,-0.5787,3.2233,63,-0.0293,0.5495,0.3824,0.5688,0.3824,0.5688,0.3824,0.5688,0.0
15.2,3.1844,2.5005,-0.5651,3.218,63,-0.0159,0.5492,0.378,0.5742,0.378,0.5742,0.378,0.5742,0.0
15.25,3.196,2.4914,-0.5447,3.2099,63,0.0062,0.551,0.3814,0.5705,0.3814,0.5705,0.3814,0.5705,0.0
15.3,3.2026,2.4863,-0.5324,3.2052,63,0.0213,0.5537,0.3786,0.575,0.3786,0.575,0.3786,0.575,0.0
15.35,3.2079,2.4822,-0.5222,3.2015,63,0.04,0.5622,0.3783,0.5739,0.3786,0.575,0.3786,0.575,0.0
15.4,3.2131,2.4782,-0.5106,3.1979,63,0.0508,0.5614,0.3761,0.5778,0.3761,0.5778,0.3761,0.5778,0.0
15.45,3.216,2.4761,-0.5058,3.1958,63,0.0508,0.5566,0.3761,0.5778,0.3761,0.5778,0.3761,0.5778,0.0
15.5,3.2187,2.4742,-0.5015,3.1939,63,0.0621,0.5636,0.377,0.5779,0.377,0.5779,0.377,0.5779,0.0
15.55,3.2225,2.4716,-0.4957,3.1912,63,0.0675,0.5632,0.3762,0.5815,0.3762,0.5815,0.3762,0.5815,0.0
15.6,3.228,2.4677,-0.4854,3.1873,63,0.0714,0.5568,0.3792,0.5787,0.3792,0.5787,0.3792,0.5787,0.0
15.65,3.2365,2.4615,-0.4667,3.1812,63,0.0814,0.5481,0.3806,0.5751,0.3806,0.5751,0.3806,0.5751,0.0
15.7,3.243,2.4568,-0.4501,3.1766,63,0.0992,0.5493,0.3799,0.5691,0.3799,0.5691,0.3806,0.5751,0.0
15.75,3.2495,2.4522,-0.433,3.1721,63,0.1122,0.5452,0.3762,0.5696,0.3799,0.5691,0.3799,0.5691,0.0
15.8,3.2597,2.4449,-0.4016,3.1649,63,0.133,0.5347,0.3713,0.5609,0.3762,0.5696,0.3762,0.5696,0.0
15.85,3.2665,2.4403,-0.381,3.1601,63,0.1473,0.5283,0.3647,0.5609,0.3647,0.5609,0.3647,0.5609,0.0
15.9,3.2734,2.4354,-0.356,3.1552,63,0.1699,0.5259,0.3608,0.5496,0.3647,0.5609,0.3647,0.5609,0.0
15.95,3.2839,2.4286,-0.32,3.1477,63,0.1634,0.4834,0.3546,0.5487,0.3608,0.5496,0.3608,0.5496,0.0
16.0,3.2912,2.4243,-0.2965,3.1423,63,0.1831,0.4796,0.3632,0.5253,0.3546,0.5487,0.3546,0.5487,0.0
16.05,3.2986,2.4202,-0.2733,3.1369,63,0.1831,0.4564,0.3632,0.5253,0.3632,0.5253,0.3632,0.5253,0.0
16.1,3.3059,2.4162,-0.2496,3.1313,63,0.1963,0.4459,0.3609,0.5233,0.3609,0.5233,0.3609,0.5233,0.0
16.15,3.3134,2.4124,-0.2255,3.1257,63,0.2163,0.4417,0.3669,0.5102,0.3669,0.5102,0.3669,0.5102,0.0
16.2,3.3246,2.4069,-0.1888,3.1171,63,0.2296,0.4184,0.3666,0.5077,0.3669,0.5102,0.3669,0.5102,0.0
16.25,3.332,2.4035,-0.1636,3.1114,63,0.2211,0.3847,0.3736,0.4934,0.3666,0.5077,0.3666,0.5077,0.0
16.3,3.3396,2.4003,-0.1385,3.1055,63,0.2326,0.3711,0.3834,0.4725,0.3736,0.4934,0.3736,0.4934,0.0
16.35,3.3471,2.3972,-0.1128,3.0995,63,0.2497,0.3625,0.3878,0.4552,0.3834,0.4725,0.3834,0.4725,0.0
16.4,3.3547,2.3944,-0.087,3.0935,63,0.2497,0.3368,0.3878,0.4552,0.3878,0.4552,0.3878,0.4552,0.0
16.45,3.3663,2.3905,-0.0491,3.084,63,0.2611,0.3102,0.3901,0.4495,0.3901,0.4495,0.3901,0.4495,0.0
16.5,3.3742,2.3881,-0.0242,3.0775,63,0.2781,0.3023,0.3971,0.4314,0.3971,0.4314,0.3971,0.4314,0.0
16.55,3.3822,2.386,0.0004,3.0708,63,0.2893,0.2889,0.3977,0.4259,0.3977,0.4259,0.3977,0.4259,0.0
16.601,3.3944,2.3833,0.0366,3.0605,63,0.2709,0.2344,0.4078,0.4076,0.4078,0.4076,0.4078,0.4076,0.0
16.65,3.4027,2.3818,0.0605,3.0534,63,0.2802,0.2197,0.4189,0.375,0.4078,0.4076,0.4078,0.4076,0.0
16.7,3.411,2.3805,0.0836,3.0461,63,0.2937,0.2101,0.4297,0.3534,0.4297,0.3534,0.4297,0.3534,0.0
16.75,3.4237,2.3789,0.1182,3.035,63,0.3026,0.1844,0.4337,0.3451,0.4337,0.3451,0.4337,0.3451,0.0
16.8,3.4324,2.3783,0.1397,3.0272,63,0.1213,-0.0184,0.4404,0.3226,0.4337,0.3451,0.4337,0.3451,0.0
16.85,3.4411,2.3779,0.1607,3.0192,63,0.1228,-0.0379,0.5,0.0,0.4404,0.3226,0.4404,0.3226,0.0
16.9,3.45,2.3777,0.1809,3.011,63,0.1228,-0.0581,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.95,3.4589,2.3778,0.2006,3.0027,63,0.1247,-0.0758,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.0,3.4679,2.3781,0.22,2.9943,63,0.1258,-0.0942,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.05,3.477,2.3787,0.2384,2.9856,57,0.1269,-0.1115,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.1,3.4861,2.3795,0.2568,2.9769,57,0.1231,-0.1337,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.15,3.5001,2.3812,0.2819,2.9634,57,0.1234,-0.1585,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,3.5095,2.3827,0.2974,2.9541,57,0.1231,-0.1743,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.25,3.519,2.3844,0.312,2.9446,57,0.1224,-0.1897,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.3,3.5333,2.3874,0.3331,2.9302,57,0.1186,-0.2145,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.35,3.5447,2.3904,0.3449,2.9186,57,0.1186,-0.2263,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.4,3.5562,2.3937,0.3559,2.9067,57,0.1165,-0.2394,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.45,3.5732,2.3992,0.3664,2.8889,57,0.1146,-0.2518,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.5,3.5845,2.4032,0.371,2.877,57,0.111,-0.26,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.55,3.5957,2.4073,0.3732,2.865,57,0.1074,-0.2658,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.6,3.6124,2.4139,0.3725,2.8471,57,0.1029,-0.2696,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.65,3.6235,2.4183,0.3722,2.8351,57,0.0996,-0.2725,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.7,3.6346,2.4227,0.372,2.8232,57,0.0966,-0.2754,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.751,3.6457,2.427,0.3717,2.8112,57,0.0933,-0.2784,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.8,3.6568,2.4313,0.3723,2.7994,57,0.0933,-0.279,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.85,3.6678,2.4355,0.3729,2.7876,57,0.0885,-0.2844,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.9,3.6787,2.4397,0.3741,2.7759,57,0.0852,-0.289,0.4799,-0.4131,0.4799,-0.4131,0.4799,-0.4131,0.0
17.95,3.6896,2.4438,0.376,2.7643,57,0.1393,-0.2366,0.4791,-0.4171,0.4791,-0.4171,0.4791,-0.4171,0.0
18.0,3.7005,2.448,0.3778,2.7527,57,0.133,-0.2448,0.486,-0.3775,0.4791,-0.4171,0.4791,-0.4171,0.0
18.05,3.7167,2.4541,0.3809,2.7353,57,0.1228,-0.2581,0.4848,-0.3848,0.486,-0.3775,0.486,-0.3775,0.0
18.1,3.7275,2.4583,0.383,2.7238,57,0.1155,-0.2675,0.4833,-0.3943,0.4848,-0.3848,0.4848,-0.3848,0.0
18.15,3.7383,2.4625,0.3851,2.7122,57,0.0912,-0.2939,0.4819,-0.4022,0.4833,-0.3943,0.4833,-0.3943,0.0
18.2,3.7545,2.4688,0.3882,2.6948,57,0.0832,-0.305,0.4783,-0.4214,0.4819,-0.4022,0.4819,-0.4022,0.0
18.25,3.7652,2.473,0.3903,2.6832,57,0.0832,-0.307,0.4766,-0.4292,0.4783,-0.4214,0.4783,-0.4214,0.0
18.3,3.776,2.4773,0.3923,2.6717,57,0.0703,-0.322,0.4766,-0.4292,0.4766,-0.4292,0.4766,-0.4292,0.0
18.35,3.7926,2.4843,0.3905,2.6536,57,0.054,-0.3365,0.4743,-0.4395,0.4743,-0.4395,0.4743,-0.4395,0.0
18.4,3.8039,2.4892,0.3874,2.6413,57,0.039,-0.3484,0.472,-0.4493,0.472,-0.4493,0.472,-0.4493,0.0
18.45,3.8153,2.4943,0.3819,2.6289,57,0.0277,-0.3542,0.47,-0.4572,0.47,-0.4572,0.47,-0.4572,0.0
18.5,3.8267,2.4996,0.3736,2.6163,57,0.0086,-0.365,0.4664,-0.4583,0.4664,-0.4583,0.4664,-0.4583,0.0
18.55,3.8381,2.5047,0.3654,2.6038,57,-0.0042,-0.3696,0.4613,-0.4653,0.4613,-0.4653,0.4613,-0.4653,0.0
18.6,3.8493,2.5101,0.3521,2.5914,57,-0.0242,-0.3763,0.4567,-0.4624,0.4613,-0.4653,0.4613,-0.4653,0.0
18.65,3.8606,2.5153,0.3388,2.5789,57,-0.0242,-0.3629,0.4567,-0.4624,0.4567,-0.4624,0.4567,-0.4624,0.0
18.7,3.8774,2.5231,0.3139,2.5604,57,-0.0383,-0.3521,0.4504,-0.4666,0.4504,-0.4666,0.4504,-0.4666,0.0
18.75,3.8886,2.5282,0.2955,2.5481,57,-0.0531,-0.3486,0.4464,-0.4596,0.4464,-0.4596,0.4464,-0.4596,0.0
18.8,3.8998,2.5331,0.2768,2.5359,57,-0.0669,-0.3437,0.4424,-0.4574,0.4424,-0.4574,0.4424,-0.4574,0.0
18.85,3.9168,2.5401,0.2483,2.5175,57,-0.0881,-0.3364,0.44,-0.4478,0.44,-0.4478,0.44,-0.4478,0.0
18.9,3.9282,2.5445,0.2293,2.5053,57,-0.1025,-0.3318,0.4363,-0.4493,0.4363,-0.4493,0.4363,-0.4493,0.0
18.95,3.9454,2.5506,0.2006,2.4871,57,-0.1088,-0.3094,0.4369,-0.4397,0.4369,-0.4397,0.4369,-0.4397,0.0
19.0,3.957,2.5545,0.1814,2.4749,57,-0.1217,-0.3031,0.4379,-0.4308,0.4369,-0.4397,0.4369,-0.4397,0.0
19.05,3.9686,2.5581,0.1622,2.4628,57,-0.1415,-0.3037,0.4417,-0.4197,0.4417,-0.4197,0.4417,-0.4197,0.0
19.1,3.9803,2.5615,0.1429,2.4507,57,-0.1549,-0.2979,0.4413,-0.42,0.4413,-0.42,0.4413,-0.42,0.0
19.15,3.9979,2.5661,0.1139,2.4326,57,-0.1526,-0.2665,0.4436,-0.4088,0.4436,-0.4088,0.4436,-0.4088,0.0
19.2,4.0098,2.5689,0.0945,2.4206,57,-0.1643,-0.2588,0.4494,-0.3925,0.4436,-0.4088,0.4436,-0.4088,0.0
19.25,4.0217,2.5715,0.0753,2.4087,57,-0.182,-0.2574,0.4531,-0.3792,0.4494,-0.3925,0.4494,-0.3925,0.0
19.3,4.0336,2.5739,0.0562,2.3967,57,-0.182,-0.2382,0.4531,-0.3792,0.4531,-0.3792,0.4531,-0.3792,0.0
19.35,4.0457,2.576,0.0371,2.3848,57,-0.1684,-0.2055,0.4524,-0.3781,0.4524,-0.3781,0.4524,-0.3781,0.0
19.4,4.0577,2.5779,0.0182,2.373,57,-0.1833,-0.2016,0.4611,-0.3429,0.4611,-0.3429,0.4611,-0.3429,0.0
19.45,4.076,2.5803,-0.0099,2.3553,57,-0.1933,-0.1834,0.462,-0.3395,0.4611,-0.3429,0.4611,-0.3429,0.0
19.5,4.0883,2.5815,-0.028,2.3435,57,-0.1795,-0.1515,0.4667,-0.3235,0.4667,-0.3235,0.4667,-0.3235,0.0
