t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
51.25,1.8426,-0.612,-0.1222,0.2259,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,1.8419,-0.6123,-0.1227,0.2266,6,-0.1222,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,1.8419,-0.6123,-0.1227,0.2266,6,-0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.4,1.8402,-0.6107,-0.1213,0.2266,6,-0.1227,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.45,1.8402,-0.6107,-0.1213,0.2266,6,-0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,1.8429,-0.6086,-0.1206,0.2232,6,-0.1213,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.55,1.8429,-0.6086,-0.1206,0.2232,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.6,1.8413,-0.6111,-0.1245,0.2261,6,-0.1206,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.65,1.8413,-0.6111,-0.1245,0.2261,6,-0.1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.7,1.8407,-0.6108,-0.125,0.2263,6,-0.1245,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,1.8407,-0.6108,-0.125,0.2263,6,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8,1.8403,-0.6097,-0.1228,0.2259,6,-0.125,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.85,1.8403,-0.6097,-0.1228,0.2259,6,-0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.9,1.8404,-0.6151,-0.1215,0.2296,6,-0.1228,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.95,1.8404,-0.6151,-0.1215,0.2296,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1.8407,-0.6151,-0.1214,0.2295,6,-0.1215,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,1.8407,-0.6151,-0.1214,0.2295,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.1,1.8448,-0.6148,-0.1206,0.2263,6,-0.1214,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.15,1.8448,-0.6148,-0.1206,0.2263,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.2,1.8473,-0.6172,-0.1216,0.2265,6,-0.1206,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25,1.8473,-0.6172,-0.1216,0.2265,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3,1.85,-0.6138,-0.1236,0.2221,6,-0.1216,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35,1.85,-0.6138,-0.1236,0.2221,6,-0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.4,1.8475,-0.6136,-0.1225,0.2236,6,-0.1236,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45,1.8475,-0.6136,-0.1225,0.2236,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,1.8482,-0.611,-0.1241,0.2213,6,-0.1225,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,1.8482,-0.611,-0.1241,0.2213,6,-0.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.6,1.8446,-0.6113,-0.1203,0.224,6,-0.1241,-0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.65,1.8446,-0.6113,-0.1203,0.224,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.7,1.8429,-0.6087,-0.1247,0.2233,6,-0.1203,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.75,1.8429,-0.6087,-0.1247,0.2233,6,-0.1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.8,1.8375,-0.6147,-0.1225,0.2313,6,-0.1247,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.85,1.8375,-0.6147,-0.1225,0.2313,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9,1.8375,-0.6147,-0.1225,0.2313,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.95,1.8351,-0.6145,-0.1216,0.2329,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.8386,-0.6152,-0.1234,0.231,6,-0.1216,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.05,1.8386,-0.6152,-0.1234,0.231,6,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.1,1.8411,-0.6156,-0.1203,0.2295,6,-0.1234,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.15,1.8411,-0.6156,-0.1203,0.2295,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2,1.8436,-0.6126,-0.119,0.2256,6,-0.1203,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,1.8436,-0.6126,-0.119,0.2256,6,-0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3,1.8435,-0.6129,-0.1191,0.2259,6,-0.119,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.35,1.8435,-0.6129,-0.1191,0.2259,6,-0.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.4,1.8423,-0.6124,-0.1204,0.2264,6,-0.1191,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.45,1.8423,-0.6124,-0.1204,0.2264,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,1.8404,-0.6145,-0.1211,0.2292,6,-0.1204,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,1.8404,-0.6145,-0.1211,0.2292,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.6,1.8431,-0.6118,-0.1226,0.2254,6,-0.1211,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.65,1.8431,-0.6118,-0.1226,0.2254,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,1.8443,-0.6107,-0.12,0.2237,6,-0.1226,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,1.8443,-0.6107,-0.12,0.2237,6,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.8,1.842,-0.6097,-0.1224,0.2247,6,-0.12,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.85,1.842,-0.6097,-0.1224,0.2247,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.9,1.8416,-0.6082,-0.1199,0.2239,6,-0.1224,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.95,1.8416,-0.6082,-0.1199,0.2239,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.8424,-0.6116,-0.1225,0.2258,6,-0.1199,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,1.8424,-0.6116,-0.1225,0.2258,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.1,1.846,-0.611,-0.123,0.2229,6,-0.1225,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.15,1.846,-0.611,-0.123,0.2229,6,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,1.8453,-0.6109,-0.1198,0.2232,6,-0.123,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.25,1.8453,-0.6109,-0.1198,0.2232,6,-0.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.3,1.845,-0.6118,-0.1192,0.2241,6,-0.1198,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.35,1.845,-0.6118,-0.1192,0.2241,6,-0.1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,1.8446,-0.6156,-0.1218,0.2271,6,-0.1192,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,1.8446,-0.6156,-0.1218,0.2271,6,-0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,1.8441,-0.6147,-0.1212,0.2268,6,-0.1218,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,1.8441,-0.6147,-0.1212,0.2268,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,1.846,-0.6196,-0.1222,0.2291,6,-0.1212,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,1.846,-0.6196,-0.1222,0.2291,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,1.845,-0.617,-0.1219,0.2278,6,-0.1222,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,1.845,-0.617,-0.1219,0.2278,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,1.8457,-0.6195,-0.1225,0.2292,6,-0.1219,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.85,1.8457,-0.6195,-0.1225,0.2292,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,1.8434,-0.6174,-0.1221,0.2292,6,-0.1225,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,1.8434,-0.6174,-0.1221,0.2292,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.8467,-0.6168,-0.1219,0.2265,6,-0.1221,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,1.8467,-0.6168,-0.1219,0.2265,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.1,1.847,-0.615,-0.1235,0.225,6,-0.1219,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,1.847,-0.615,-0.1235,0.225,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,1.8466,-0.6129,-0.1199,0.2238,6,-0.1235,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,1.8466,-0.6129,-0.1199,0.2238,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,1.8444,-0.6126,-0.1241,0.225,6,-0.1199,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,1.8444,-0.6126,-0.1241,0.225,6,-0.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,1.8416,-0.6129,-0.1226,0.2273,6,-0.1241,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.45,1.8416,-0.6129,-0.1226,0.2273,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,1.8464,-0.6108,-0.1247,0.2224,6,-0.1226,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.55,1.8464,-0.6108,-0.1247,0.2224,6,-0.1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,1.8423,-0.6136,-0.1231,0.2272,6,-0.1247,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65,1.8423,-0.6136,-0.1231,0.2272,6,-0.1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.7,1.8458,-0.6086,-0.1226,0.2212,6,-0.1231,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.75,1.8458,-0.6086,-0.1226,0.2212,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.8,1.8464,-0.6075,-0.123,0.2199,6,-0.1226,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.85,1.8464,-0.6075,-0.123,0.2199,6,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9,1.8474,-0.606,-0.1209,0.2182,6,-0.123,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.95,1.8474,-0.606,-0.1209,0.2182,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.8431,-0.6073,-0.1227,0.2222,6,-0.1209,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.05,1.8431,-0.6073,-0.1227,0.2222,6,-0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.1,1.8479,-0.6069,-0.1243,0.2185,6,-0.1227,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.15,1.8479,-0.6069,-0.1243,0.2185,6,-0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.2,1.8438,-0.6087,-0.1206,0.2227,6,-0.1243,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25,1.8438,-0.6087,-0.1206,0.2227,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,1.844,-0.6111,-0.1224,0.2242,6,-0.1206,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.35,1.844,-0.6111,-0.1224,0.2242,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.4,1.8434,-0.6114,-0.1201,0.2249,6,-0.1224,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.45,1.8434,-0.6114,-0.1201,0.2249,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,1.8439,-0.6127,-0.1215,0.2255,6,-0.1201,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.55,1.8439,-0.6127,-0.1215,0.2255,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6,1.8439,-0.6127,-0.1215,0.2255,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.65,1.8458,-0.611,-0.1206,0.223,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7,1.8463,-0.6114,-0.1206,0.2229,6,-0.1206,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,1.8463,-0.6114,-0.1206,0.2229,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.8,1.8459,-0.6143,-0.1204,0.2253,6,-0.1206,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.85,1.8459,-0.6143,-0.1204,0.2253,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.9,1.8454,-0.616,-0.1196,0.2268,6,-0.1204,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.95,1.8454,-0.616,-0.1196,0.2268,6,-0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,1.8444,-0.6174,-0.1192,0.2285,6,-0.1196,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.05,1.8444,-0.6174,-0.1192,0.2285,6,-0.1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.1,1.8431,-0.6176,-0.1202,0.2296,6,-0.1192,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.15,1.8431,-0.6176,-0.1202,0.2296,6,-0.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.2,1.8433,-0.6178,-0.1207,0.2296,6,-0.1202,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.25,1.8433,-0.6178,-0.1207,0.2296,6,-0.1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.3,1.8445,-0.6158,-0.1207,0.2274,6,-0.1207,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.35,1.8445,-0.6158,-0.1207,0.2274,6,-0.1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.4,1.8425,-0.6144,-0.1217,0.2277,6,-0.1207,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.45,1.8425,-0.6144,-0.1217,0.2277,6,-0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,1.8454,-0.613,-0.1202,0.2247,6,-0.1217,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.55,1.8454,-0.613,-0.1202,0.2247,6,-0.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.6,1.8471,-0.6142,-0.1223,0.2243,6,-0.1202,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.65,1.8471,-0.6142,-0.1223,0.2243,6,-0.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.7,1.8465,-0.6124,-0.1234,0.2235,6,-0.1223,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.75,1.8465,-0.6124,-0.1234,0.2235,6,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.8,1.8477,-0.6133,-0.1228,0.2233,6,-0.1234,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.85,1.8477,-0.6133,-0.1228,0.2233,6,-0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.9,1.8471,-0.6102,-0.1216,0.2215,6,-0.1228,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.95,1.8471,-0.6102,-0.1216,0.2215,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1.845,-0.6093,-0.1248,0.2223,6,-0.1216,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.05,1.845,-0.6093,-0.1248,0.2223,6,-0.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.1,1.8472,-0.6097,-0.1222,0.221,6,-0.1248,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.15,1.8472,-0.6097,-0.1222,0.221,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.2,1.8504,-0.6096,-0.1237,0.2187,6,-0.1222,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,1.8504,-0.6096,-0.1237,0.2187,6,-0.1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.3,1.8486,-0.609,-0.1217,0.2196,6,-0.1237,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.35,1.8486,-0.609,-0.1217,0.2196,6,-0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.4,1.854,-0.6081,-0.1222,0.2153,6,-0.1217,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.45,1.854,-0.6081,-0.1222,0.2153,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.5,1.8498,-0.6052,-0.1229,0.216,6,-0.1222,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.55,1.8498,-0.6052,-0.1229,0.216,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.6,1.8463,-0.6064,-0.1195,0.2193,6,-0.1229,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.65,1.8463,-0.6064,-0.1195,0.2193,6,-0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.7,1.846,-0.608,-0.1211,0.2207,6,-0.1195,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,1.846,-0.608,-0.1211,0.2207,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.8,1.8492,-0.6153,-0.1215,0.2237,6,-0.1211,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.85,1.8492,-0.6153,-0.1215,0.2237,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.9,1.8484,-0.6157,-0.1203,0.2246,6,-0.1215,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.95,1.8484,-0.6157,-0.1203,0.2246,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.8493,-0.6178,-0.1243,0.2256,6,-0.1203,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.05,1.8493,-0.6178,-0.1243,0.2256,6,-0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.1,1.8457,-0.6154,-0.1212,0.2262,6,-0.1243,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.15,1.8457,-0.6154,-0.1212,0.2262,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.2,1.8476,-0.6161,-0.1215,0.2255,6,-0.1212,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.25,1.8476,-0.6161,-0.1215,0.2255,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.3,1.8432,-0.6205,-0.1233,0.2317,6,-0.1215,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.35,1.8432,-0.6205,-0.1233,0.2317,6,-0.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.4,1.8398,-0.6205,-0.1217,0.234,6,-0.1233,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.45,1.8398,-0.6205,-0.1217,0.234,6,-0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.5,1.837,-0.6177,-0.1216,0.2339,6,-0.1217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.55,1.837,-0.6177,-0.1216,0.2339,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.6,1.8358,-0.6192,-0.1237,0.2358,6,-0.1216,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.65,1.8358,-0.6192,-0.1237,0.2358,6,-0.1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.701,1.8389,-0.6145,-0.122,0.2303,6,-0.1237,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.75,1.8389,-0.6145,-0.122,0.2303,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.8,1.8389,-0.6145,-0.122,0.2303,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.85,1.8401,-0.6137,-0.1224,0.2288,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.9,1.8401,-0.6137,-0.1224,0.2288,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.95,1.8432,-0.6111,-0.1209,0.2248,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
